0.051133,-0.002663,0.237558,1.392725,-1.543614,7.926438,-6.591897,0.439460,-30.615702,0.635646,0.004950,-0.127742,0.761323
0.051133,-0.002663,0.238623,1.393923,-1.544811,7.928833,-5.859464,0.000000,-29.883268,0.640905,0.004066,-0.127757,0.756903
0.051133,-0.002663,0.238623,1.395120,-1.547206,7.937216,-6.738384,-0.292973,-31.055161,0.636888,0.004745,-0.127701,0.760292
0.051133,-0.003196,0.238623,1.395120,-1.541219,7.940808,-6.152438,0.878920,-30.762188,0.640942,0.004072,-0.127683,0.756884
0.051133,-0.002663,0.238623,1.395120,-1.538824,7.942006,-5.712978,-0.439460,-30.322728,0.640854,0.004055,-0.127680,0.756959
0.051133,-0.002663,0.238090,1.389133,-1.535231,7.939611,-6.591897,-0.732433,-30.029755,0.632761,0.005376,-0.127657,0.763733
0.051133,-0.002663,0.238623,1.391528,-1.544811,7.938413,-5.712978,0.146487,-30.029755,0.635649,0.004888,-0.127787,0.761312
0.050601,-0.002663,0.237558,1.386737,-1.537626,7.932426,-6.738384,0.292973,-30.762188,0.627763,0.006236,-0.127759,0.767823
0.051133,-0.003196,0.238623,1.396318,-1.542416,7.930031,-7.177844,0.439460,-31.494621,0.632479,0.005494,-0.127903,0.763925
0.050601,-0.002663,0.238623,1.395120,-1.538824,7.920450,-6.738384,0.000000,-31.348135,0.643013,0.003685,-0.127957,0.755081
0.051133,-0.002663,0.238623,1.397515,-1.551996,7.931228,-5.712978,0.439460,-30.615702,0.648236,0.002762,-0.127972,0.750604
0.051133,-0.002131,0.237558,1.397515,-1.547206,7.932426,-6.298924,-1.025406,-30.322728,0.641797,0.003860,-0.127858,0.756131
0.051133,-0.001065,0.238623,1.395120,-1.542416,7.932426,-6.884871,-0.439460,-32.080568,0.641298,0.003926,-0.127804,0.756563
0.051133,-0.002663,0.237558,1.387935,-1.547206,7.930031,-7.177844,-1.318379,-30.615702,0.644923,0.003318,-0.127840,0.753472
0.051133,-0.002663,0.238090,1.390330,-1.546009,7.925241,-6.445411,0.585946,-31.641108,0.654560,0.001742,-0.127894,0.745112
0.051666,-0.001598,0.238623,1.396318,-1.550799,7.925241,-6.005951,0.146487,-31.201648,0.658488,0.001115,-0.127900,0.741643
0.051133,-0.002663,0.237558,1.396318,-1.544811,7.938413,-5.420005,-0.146487,-30.615702,0.656925,0.001423,-0.127834,0.743038
0.051133,-0.002663,0.238090,1.396318,-1.544811,7.940808,-6.152438,-0.585946,-31.055161,0.647430,0.003044,-0.127785,0.751330
0.051133,-0.002663,0.238623,1.399910,-1.543614,7.931228,-5.859464,-0.585946,-30.176242,0.644908,0.003472,-0.127758,0.753498
0.050601,-0.002663,0.238623,1.389133,-1.544811,7.931228,-6.005951,0.439460,-29.443809,0.640176,0.004221,-0.127656,0.757536
0.051666,-0.002663,0.238090,1.401108,-1.543614,7.931228,-4.980545,0.292973,-30.469215,0.640927,0.004163,-0.127655,0.756901
0.051133,-0.002663,0.238090,1.392725,-1.542416,7.932426,-7.177844,-0.732433,-31.494621,0.621002,0.007406,-0.127411,0.773349
0.050601,-0.002131,0.237558,1.397515,-1.541219,7.947994,-7.324331,-0.292973,-30.762188,0.625122,0.006725,-0.127420,0.770027
0.050601,-0.002131,0.237558,1.393923,-1.537626,7.945599,-6.738384,0.000000,-29.883268,0.635909,0.004898,-0.127479,0.761147
0.050601,-0.002131,0.239156,1.384342,-1.537626,7.936018,-6.152438,0.292973,-31.055161,0.644690,0.003399,-0.127553,0.753719
0.051133,-0.003196,0.238623,1.393923,-1.541219,7.930031,-6.005951,-0.146487,-30.322728,0.643216,0.003733,-0.127642,0.754962
0.051666,-0.002663,0.238090,1.389133,-1.550799,7.937216,-7.031357,-0.292973,-30.762188,0.640620,0.004153,-0.127593,0.757171
0.051666,-0.003196,0.238623,1.390330,-1.540021,7.936018,-6.298924,-0.146487,-30.322728,0.650585,0.002551,-0.127619,0.748629
0.052199,-0.002131,0.237558,1.393923,-1.543614,7.944401,-5.859464,0.292973,-31.055161,0.653987,0.001988,-0.127662,0.745654
0.051133,-0.003196,0.238623,1.391528,-1.537626,7.940808,-7.031357,-0.292973,-30.176242,0.649802,0.002721,-0.127683,0.749297
0.050601,-0.003196,0.238090,1.395120,-1.547206,7.940808,-5.859464,0.292973,-30.762188,0.663327,0.000408,-0.127768,0.737342
0.051666,-0.002663,0.238090,1.392725,-1.540021,7.938413,-5.420005,0.146487,-30.322728,0.662127,0.000654,-0.127720,0.738427
0.051666,-0.002663,0.238090,1.402305,-1.536428,7.930031,-5.859464,-0.878920,-30.762188,0.654716,0.001950,-0.127750,0.744999
0.051133,-0.002663,0.238623,1.396318,-1.535231,7.940808,-6.152438,-0.292973,-29.590295,0.650347,0.002591,-0.127692,0.748823
0.051666,-0.002131,0.239156,1.392725,-1.550799,7.930031,-6.152438,-0.878920,-30.469215,0.653380,0.002025,-0.127736,0.746173
0.051133,-0.001598,0.238090,1.395120,-1.538824,7.940808,-7.031357,-0.292973,-30.176242,0.653457,0.002083,-0.127687,0.746114
0.051666,-0.002131,0.238623,1.399910,-1.538824,7.938413,-4.980545,0.585946,-31.348135,0.667700,-0.000369,-0.127745,0.733388
0.051666,-0.002663,0.238090,1.395120,-1.542416,7.944401,-6.298924,0.732433,-30.029755,0.651427,0.002380,-0.127716,0.747881
0.051666,-0.001598,0.238090,1.399910,-1.537626,7.940808,-6.152438,0.000000,-30.762188,0.658443,0.001171,-0.127754,0.741708
0.050601,-0.002131,0.238623,1.389133,-1.543614,7.932426,-5.273518,1.171893,-31.055161,0.660282,0.000788,-0.127776,0.740068
0.051133,-0.002663,0.238090,1.393923,-1.542416,7.938413,-6.005951,0.732433,-31.201648,0.647512,0.003055,-0.127772,0.751261
0.051133,-0.002663,0.238090,1.397515,-1.541219,7.936018,-7.031357,-0.585946,-29.883268,0.644360,0.003607,-0.127776,0.753963
0.051133,-0.002663,0.239156,1.387935,-1.548404,7.926438,-5.127031,-0.146487,-30.322728,0.656564,0.001497,-0.127803,0.743363
0.051666,-0.002663,0.238090,1.393923,-1.548404,7.930031,-5.420005,0.146487,-30.908675,0.643286,0.003872,-0.127750,0.754883
0.051133,-0.002663,0.237558,1.392725,-1.537626,7.932426,-6.445411,0.585946,-30.469215,0.629750,0.006194,-0.127619,0.766218
0.051133,-0.002663,0.238090,1.397515,-1.538824,7.922846,-5.859464,0.292973,-31.348135,0.632308,0.005785,-0.127684,0.764100
0.051133,-0.002663,0.238090,1.396318,-1.540021,7.928833,-6.884871,1.611353,-30.908675,0.622107,0.007452,-0.127562,0.772435
0.051133,-0.002663,0.238090,1.397515,-1.540021,7.928833,-6.445411,0.000000,-30.176242,0.634136,0.005444,-0.127644,0.762593
0.051666,-0.002663,0.238623,1.401108,-1.542416,7.942006,-6.591897,0.732433,-30.908675,0.636965,0.004946,-0.127627,0.760239
0.051133,-0.002663,0.238623,1.392725,-1.542416,7.933623,-5.859464,0.292973,-31.348135,0.642749,0.003923,-0.127617,0.755362
0.051666,-0.002663,0.238090,1.391528,-1.532836,7.936018,-7.031357,0.000000,-31.348135,0.635164,0.005232,-0.127563,0.761752
0.051133,-0.003196,0.237558,1.398713,-1.536428,7.936018,-6.298924,0.732433,-29.736782,0.643109,0.003881,-0.127704,0.755041
0.051133,-0.003196,0.239156,1.391528,-1.542416,7.938413,-6.152438,-0.292973,-31.055161,0.649533,0.002716,-0.127721,0.749525
0.051133,-0.002663,0.238090,1.395120,-1.546009,7.932426,-6.591897,0.732433,-31.494621,0.648097,0.002995,-0.127736,0.750763
0.051666,-0.002663,0.238623,1.396318,-1.541219,7.930031,-6.445411,1.171893,-31.055161,0.654148,0.001987,-0.127712,0.745504
0.051666,-0.002131,0.238090,1.391528,-1.542416,7.937216,-5.712978,-0.146487,-30.908675,0.662135,0.000591,-0.127699,0.738424
0.051133,-0.003196,0.237025,1.392725,-1.546009,7.942006,-6.005951,-0.146487,-30.908675,0.657616,0.001415,-0.127734,0.742444
0.050601,-0.002663,0.238623,1.391528,-1.543614,7.942006,-4.980545,-1.464866,-30.762188,0.656402,0.001668,-0.127728,0.743518
0.051133,-0.003196,0.238090,1.391528,-1.535231,7.938413,-5.566491,-0.585946,-30.762188,0.640947,0.004380,-0.127690,0.756877
0.051666,-0.003196,0.238090,1.393923,-1.547206,7.928833,-6.298924,0.146487,-29.736782,0.629361,0.006346,-0.127694,0.766524
0.050068,-0.002663,0.237558,1.401108,-1.531638,7.937216,-6.591897,0.732433,-29.736782,0.630648,0.006185,-0.127671,0.765470
0.051133,-0.002131,0.238090,1.397515,-1.538824,7.933623,-5.859464,-1.171893,-29.590295,0.639336,0.004668,-0.127745,0.758228
0.051133,-0.002131,0.238090,1.396318,-1.535231,7.933623,-5.127031,-0.732433,-30.908675,0.634117,0.005547,-0.127724,0.762595
0.050601,-0.002663,0.237558,1.399910,-1.540021,7.932426,-7.177844,1.025406,-30.908675,0.614370,0.008818,-0.127599,0.778582
0.051133,-0.002663,0.238090,1.399910,-1.544811,7.927636,-5.859464,-0.585946,-29.590295,0.626478,0.006801,-0.127690,0.768879
0.051666,-0.001598,0.238090,1.402305,-1.536428,7.933623,-7.031357,0.585946,-30.469215,0.619246,0.007987,-0.127542,0.774728
0.051133,-0.002663,0.238090,1.396318,-1.540021,7.936018,-6.298924,0.732433,-30.908675,0.629502,0.006224,-0.127634,0.766419
0.051666,-0.002131,0.238623,1.402305,-1.542416,7.937216,-7.031357,0.878920,-31.055161,0.628671,0.006358,-0.127630,0.767101
0.051133,-0.002131,0.238090,1.397515,-1.546009,7.942006,-7.031357,1.171893,-31.348135,0.640240,0.004373,-0.127662,0.757480
0.051133,-0.003196,0.238090,1.396318,-1.543614,7.939611,-6.298924,0.146487,-30.322728,0.654523,0.001969,-0.127690,0.745179
0.051666,-0.002131,0.238090,1.396318,-1.542416,7.937216,-5.859464,-0.585946,-31.348135,0.659754,0.001070,-0.127664,0.740558
0.050601,-0.002663,0.238090,1.392725,-1.537626,7.946796,-5.712978,0.439460,-30.029755,0.655573,0.001792,-0.127645,0.744263
0.051133,-0.002663,0.237558,1.392725,-1.537626,7.938413,-6.298924,0.146487,-30.908675,0.652986,0.002261,-0.127694,0.746524
0.050601,-0.002663,0.238090,1.402305,-1.541219,7.931228,-5.859464,0.000000,-29.590295,0.655911,0.001775,-0.127753,0.743947
0.051133,-0.002131,0.238090,1.395120,-1.543614,7.936018,-6.152438,0.585946,-30.762188,0.656590,0.001604,-0.127661,0.743364
0.050601,-0.002131,0.238623,1.396318,-1.538824,7.931228,-6.005951,0.146487,-30.615702,0.659576,0.001119,-0.127644,0.740720
0.051133,-0.002663,0.238090,1.396318,-1.540021,7.939611,-5.127031,-0.732433,-30.322728,0.660478,0.000965,-0.127618,0.739920
0.051133,-0.003196,0.238090,1.396318,-1.543614,7.936018,-6.445411,0.000000,-31.055161,0.648828,0.002950,-0.127572,0.750160
0.051666,-0.002663,0.237025,1.391528,-1.540021,7.938413,-6.152438,-1.171893,-30.762188,0.652508,0.002317,-0.127518,0.746972
0.051133,-0.002131,0.238623,1.395120,-1.540021,7.932426,-7.617304,0.000000,-31.641108,0.651544,0.002499,-0.127539,0.747809
0.052199,-0.002131,0.238090,1.391528,-1.540021,7.927636,-6.152438,-0.292973,-31.348135,0.670197,-0.000709,-0.127537,0.731143
0.051666,-0.002131,0.238090,1.390330,-1.531638,7.942006,-6.738384,0.000000,-31.641108,0.672844,-0.001147,-0.127548,0.728705
0.051133,-0.002663,0.237558,1.392725,-1.530441,7.945599,-6.298924,-0.146487,-30.029755,0.683864,-0.003085,-0.127636,0.718352
0.051666,-0.003196,0.237558,1.393923,-1.541219,7.937216,-4.394598,0.292973,-30.469215,0.695267,-0.005154,-0.127684,0.707300
0.051133,-0.002131,0.238623,1.399910,-1.540021,7.932426,-5.712978,0.732433,-31.494621,0.679197,-0.002276,-0.127793,0.722742
0.051133,-0.003196,0.238090,1.401108,-1.538824,7.934821,-5.566491,-0.292973,-31.348135,0.677551,-0.002011,-0.127771,0.724289
0.051666,-0.003196,0.237558,1.399910,-1.541219,7.934821,-5.420005,-1.611353,-30.322728,0.673435,-0.001363,-0.127730,0.728127
0.051133,-0.002663,0.237558,1.396318,-1.538824,7.930031,-5.712978,0.146487,-31.787594,0.668721,-0.000617,-0.127679,0.732468
0.051133,-0.003196,0.237558,1.395120,-1.542416,7.930031,-4.687572,-0.292973,-30.762188,0.663805,0.000184,-0.127648,0.736932
0.051666,-0.002131,0.237558,1.387935,-1.534033,7.930031,-6.591897,0.146487,-30.615702,0.645348,0.003303,-0.127541,0.753159
0.050068,-0.002131,0.237558,1.389133,-1.542416,7.938413,-6.005951,0.439460,-31.201648,0.652256,0.002118,-0.127653,0.747169
0.051133,-0.003196,0.238090,1.384342,-1.542416,7.926438,-6.152438,0.292973,-30.762188,0.650192,0.002531,-0.127672,0.748962
0.051133,-0.002663,0.238090,1.387935,-1.540021,7.936018,-6.738384,0.292973,-30.176242,0.651118,0.002452,-0.127718,0.748149
0.051666,-0.002131,0.237025,1.395120,-1.541219,7.931228,-7.031357,-0.292973,-31.934081,0.663233,0.000427,-0.127818,0.737417
0.050601,-0.002131,0.237558,1.393923,-1.546009,7.931228,-4.834058,0.732433,-29.150835,0.674480,-0.001542,-0.127826,0.727142
0.051133,-0.002663,0.238090,1.393923,-1.542416,7.931228,-5.420005,0.146487,-30.029755,0.663395,0.000450,-0.127812,0.737273
0.050601,-0.002663,0.239688,1.397515,-1.538824,7.937216,-5.566491,-0.585946,-29.883268,0.657396,0.001514,-0.127805,0.742627
0.051133,-0.002131,0.238090,1.401108,-1.542416,7.928833,-7.177844,-0.146487,-30.908675,0.652302,0.002386,-0.127793,0.747105
0.051133,-0.002131,0.238090,1.396318,-1.546009,7.933623,-5.712978,-0.439460,-31.201648,0.666868,-0.000160,-0.127747,0.734144
0.051133,-0.002663,0.237558,1.397515,-1.537626,7.927636,-6.005951,-0.732433,-30.322728,0.662707,0.000595,-0.127703,0.737909
0.051133,-0.002131,0.237025,1.396318,-1.537626,7.940808,-5.566491,-0.585946,-30.176242,0.663746,0.000371,-0.127672,0.736981
0.051133,-0.002663,0.237558,1.393923,-1.543614,7.934821,-6.738384,-1.171893,-30.762188,0.659392,0.001099,-0.127692,0.740875
0.051133,-0.002663,0.237558,1.396318,-1.537626,7.932426,-6.152438,-0.292973,-29.883268,0.667206,-0.000231,-0.127679,0.733849
0.051133,-0.003196,0.238090,1.396318,-1.542416,7.933623,-4.980545,-0.292973,-30.176242,0.673308,-0.001335,-0.127660,0.728257
0.051133,-0.002131,0.238623,1.396318,-1.532836,7.932426,-6.445411,-0.878920,-30.176242,0.662719,0.000485,-0.127612,0.737915
0.051133,-0.002663,0.237558,1.399910,-1.537626,7.940808,-5.712978,-0.439460,-30.029755,0.669849,-0.000817,-0.127627,0.731446
0.050601,-0.003196,0.237558,1.392725,-1.546009,7.936018,-6.152438,-0.585946,-31.055161,0.669675,-0.000880,-0.127591,0.731611
0.051133,-0.002131,0.238090,1.387935,-1.547206,7.937216,-5.273518,-0.585946,-30.762188,0.672704,-0.001399,-0.127519,0.728839
0.051133,-0.002663,0.238090,1.392725,-1.531638,7.937216,-5.566491,-0.292973,-30.469215,0.665001,0.000026,-0.127522,0.735875
0.051666,-0.002131,0.238090,1.391528,-1.538824,7.933623,-5.712978,-0.146487,-30.322728,0.660498,0.000748,-0.127569,0.739911
0.051133,-0.002131,0.238090,1.385540,-1.535231,7.938413,-5.273518,-0.585946,-29.297322,0.657684,0.001224,-0.127592,0.742409
0.051666,-0.002663,0.238090,1.392725,-1.542416,7.934821,-4.980545,-0.878920,-29.297322,0.650062,0.002578,-0.127696,0.749070
0.051133,-0.002663,0.238090,1.392725,-1.546009,7.940808,-7.470817,-1.318379,-31.201648,0.636411,0.004891,-0.127641,0.760700
0.050601,-0.002663,0.238090,1.393923,-1.543614,7.938413,-6.884871,1.025406,-32.080568,0.646623,0.003206,-0.127694,0.752039
0.051133,-0.001598,0.237558,1.391528,-1.543614,7.936018,-6.884871,-0.146487,-30.615702,0.656412,0.001560,-0.127712,0.743512
0.051666,-0.002131,0.238090,1.389133,-1.538824,7.925241,-5.566491,-0.585946,-30.469215,0.668758,-0.000514,-0.127757,0.732421
0.051133,-0.003196,0.238623,1.391528,-1.541219,7.934821,-5.566491,0.000000,-30.469215,0.664732,0.000236,-0.127826,0.736065
0.051133,-0.002663,0.238623,1.397515,-1.541219,7.934821,-5.420005,-0.146487,-30.029755,0.660024,0.001099,-0.127862,0.740283
0.051133,-0.002663,0.238623,1.397515,-1.535231,7.936018,-6.591897,-0.146487,-29.736782,0.653131,0.002288,-0.127845,0.746371
0.051133,-0.003196,0.238090,1.395120,-1.546009,7.937216,-5.420005,-0.146487,-30.029755,0.663309,0.000503,-0.127909,0.737334
0.050601,-0.002663,0.238090,1.399910,-1.541219,7.928833,-6.738384,-0.585946,-31.055161,0.657152,0.001608,-0.127893,0.742828
0.050601,-0.002663,0.238090,1.398713,-1.541219,7.932426,-5.859464,0.292973,-29.883268,0.665008,0.000232,-0.127855,0.735811
0.051133,-0.002663,0.238623,1.397515,-1.543614,7.926438,-6.152438,-0.878920,-31.348135,0.667182,-0.000153,-0.127821,0.733846
0.051133,-0.002663,0.238623,1.405898,-1.536428,7.937216,-6.005951,-1.318379,-30.029755,0.668290,-0.000338,-0.127767,0.732846
0.051666,-0.002663,0.238090,1.392725,-1.544811,7.938413,-5.712978,-0.146487,-31.494621,0.670594,-0.000859,-0.127699,0.730751
0.050601,-0.002663,0.238623,1.392725,-1.538824,7.930031,-6.298924,-0.439460,-29.443809,0.666723,-0.000146,-0.127710,0.734283
0.051133,-0.002131,0.238090,1.402305,-1.543614,7.932426,-6.005951,0.146487,-30.615702,0.675755,-0.001702,-0.127705,0.725978
0.051133,-0.002663,0.238623,1.396318,-1.541219,7.927636,-5.712978,-0.146487,-30.322728,0.680246,-0.002537,-0.127598,0.721788
0.051133,-0.003196,0.238090,1.390330,-1.542416,7.933623,-5.273518,-0.292973,-31.348135,0.681836,-0.002835,-0.127532,0.720297
0.051133,-0.002663,0.238090,1.393923,-1.538824,7.940808,-5.566491,-1.464866,-30.469215,0.674678,-0.001536,-0.127542,0.727008
0.050601,-0.003196,0.239156,1.393923,-1.538824,7.938413,-6.005951,0.732433,-31.494621,0.671804,-0.001035,-0.127556,0.729663
0.051133,-0.002663,0.237558,1.392725,-1.538824,7.937216,-6.005951,-0.439460,-30.322728,0.673664,-0.001358,-0.127536,0.727948
0.051133,-0.002663,0.238090,1.393923,-1.536428,7.937216,-5.420005,-0.146487,-30.029755,0.677601,-0.002046,-0.127535,0.724284
0.051133,-0.002663,0.238623,1.392725,-1.543614,7.942006,-5.566491,0.585946,-29.883268,0.674945,-0.001597,-0.127555,0.726758
0.051133,-0.002663,0.238623,1.395120,-1.540021,7.942006,-5.420005,-0.439460,-30.322728,0.674987,-0.001562,-0.127550,0.726719
0.051133,-0.002663,0.238623,1.392725,-1.541219,7.933623,-6.005951,-0.732433,-30.615702,0.670850,-0.000835,-0.127552,0.730541
0.051133,-0.002663,0.237558,1.390330,-1.532836,7.934821,-5.127031,-2.490272,-30.615702,0.672953,-0.001173,-0.127534,0.728607
0.051133,-0.002663,0.238090,1.398713,-1.537626,7.940808,-5.712978,-0.439460,-30.615702,0.664190,0.000356,-0.127608,0.736592
0.051666,-0.002131,0.238623,1.391528,-1.536428,7.942006,-7.031357,0.000000,-30.176242,0.660996,0.000861,-0.127588,0.739463
0.051666,-0.002663,0.238090,1.393923,-1.537626,7.931228,-4.834058,0.439460,-30.908675,0.678140,-0.002112,-0.127656,0.723758
0.050068,-0.003196,0.238090,1.392725,-1.535231,7.938413,-5.859464,-0.585946,-29.883268,0.663549,0.000426,-0.127695,0.737154
0.051133,-0.002663,0.238623,1.393923,-1.537626,7.937216,-5.859464,-0.585946,-29.883268,0.664031,0.000346,-0.127731,0.736714
0.051666,-0.002663,0.238090,1.397515,-1.543614,7.942006,-5.566491,0.292973,-30.762188,0.664603,0.000251,-0.127771,0.736191
0.051133,-0.002131,0.238090,1.395120,-1.531638,7.928833,-7.324331,-0.585946,-31.641108,0.659174,0.001185,-0.127761,0.741057
0.050601,-0.002663,0.238623,1.393923,-1.544811,7.921648,-6.005951,0.146487,-31.494621,0.673184,-0.001295,-0.127818,0.728343
0.051133,-0.002663,0.238090,1.399910,-1.546009,7.942006,-6.884871,-0.732433,-29.736782,0.674317,-0.001451,-0.127764,0.727303
0.051666,-0.002663,0.238090,1.397515,-1.535231,7.943203,-5.127031,-0.439460,-31.201648,0.690752,-0.004373,-0.127643,0.711723
0.051133,-0.002663,0.238623,1.396318,-1.542416,7.930031,-6.152438,-0.585946,-30.469215,0.683847,-0.003202,-0.127723,0.718353
0.051133,-0.002131,0.237558,1.392725,-1.534033,7.936018,-5.420005,-1.318379,-28.564889,0.691162,-0.004515,-0.127648,0.711323
0.051133,-0.002663,0.238090,1.395120,-1.541219,7.943203,-5.420005,-0.439460,-30.908675,0.694342,-0.005107,-0.127702,0.708206
0.051133,-0.002663,0.238623,1.393923,-1.546009,7.927636,-5.273518,0.292973,-30.469215,0.692898,-0.004848,-0.127742,0.709613
0.051133,-0.002663,0.238090,1.391528,-1.537626,7.930031,-5.127031,0.146487,-30.615702,0.689995,-0.004288,-0.127731,0.712442
0.051133,-0.003196,0.238623,1.397515,-1.541219,7.936018,-4.687572,-0.585946,-31.348135,0.683731,-0.003156,-0.127816,0.718447
0.051666,-0.002663,0.238623,1.401108,-1.544811,7.936018,-4.541085,-0.439460,-30.322728,0.668930,-0.000574,-0.127839,0.732249
0.051133,-0.002663,0.238623,1.396318,-1.534033,7.936018,-5.273518,-0.878920,-30.176242,0.650465,0.002564,-0.127756,0.748710
0.051133,-0.002663,0.238623,1.395120,-1.540021,7.926438,-7.031357,-0.292973,-29.590295,0.638618,0.004514,-0.127745,0.758834
0.051133,-0.002131,0.238623,1.391528,-1.546009,7.940808,-6.445411,0.585946,-30.176242,0.651861,0.002239,-0.127791,0.747490
0.051133,-0.002663,0.238090,1.393923,-1.547206,7.932426,-6.738384,0.292973,-31.348135,0.660443,0.000826,-0.127843,0.739912
0.051133,-0.003196,0.238623,1.392725,-1.544811,7.919253,-6.445411,0.000000,-30.469215,0.670419,-0.000873,-0.127817,0.730890
0.051133,-0.003196,0.238090,1.399910,-1.536428,7.928833,-5.420005,-0.146487,-30.322728,0.680111,-0.002554,-0.127743,0.721889
0.051133,-0.002663,0.238623,1.392725,-1.534033,7.940808,-5.127031,0.146487,-29.736782,0.677002,-0.002107,-0.127704,0.724814
0.050601,-0.002663,0.238623,1.393923,-1.543614,7.937216,-6.005951,0.146487,-31.494621,0.670184,-0.000946,-0.127796,0.731109
0.051133,-0.002663,0.239156,1.391528,-1.543614,7.930031,-5.566491,-0.878920,-29.590295,0.670563,-0.000999,-0.127785,0.730763
0.051133,-0.002131,0.238623,1.392725,-1.541219,7.922846,-5.273518,0.878920,-30.469215,0.668871,-0.000673,-0.127789,0.732312
0.051133,-0.002663,0.238090,1.390330,-1.538824,7.928833,-5.712978,-1.025406,-30.322728,0.660239,0.000836,-0.127783,0.740105
0.051666,-0.002663,0.238090,1.397515,-1.547206,7.931228,-6.298924,0.732433,-30.029755,0.656146,0.001556,-0.127820,0.743728
0.051666,-0.003196,0.238623,1.397515,-1.543614,7.927636,-6.298924,1.025406,-29.736782,0.664209,0.000148,-0.127768,0.736547
0.051133,-0.002131,0.238090,1.390330,-1.536428,7.937216,-5.712978,-1.904326,-30.029755,0.676213,-0.002001,-0.127682,0.725555
0.051133,-0.002131,0.238623,1.395120,-1.538824,7.934821,-5.420005,-1.025406,-29.443809,0.675827,-0.001932,-0.127761,0.725900
0.051666,-0.002663,0.238623,1.395120,-1.540021,7.926438,-5.420005,0.146487,-30.908675,0.673568,-0.001563,-0.127786,0.727993
0.051133,-0.002663,0.237558,1.395120,-1.547206,7.928833,-5.566491,0.292973,-30.762188,0.667345,-0.000525,-0.127783,0.733704
0.050068,-0.003196,0.238623,1.387935,-1.551996,7.925241,-5.859464,-0.292973,-30.762188,0.662486,0.000304,-0.127715,0.738106
0.051666,-0.002663,0.238623,1.391528,-1.546009,7.933623,-6.591897,-0.439460,-30.908675,0.660561,0.000733,-0.127628,0.739844
0.050601,-0.002131,0.237558,1.390330,-1.544811,7.939611,-4.687572,0.000000,-31.055161,0.667841,-0.000501,-0.127607,0.733283
0.050601,-0.002663,0.238090,1.392725,-1.540021,7.943203,-6.005951,-0.439460,-30.615702,0.648733,0.002846,-0.127578,0.750241
0.052199,-0.002663,0.238090,1.391528,-1.536428,7.932426,-6.738384,-0.292973,-31.641108,0.645940,0.003334,-0.127583,0.752644
0.051666,-0.003728,0.238090,1.398713,-1.540021,7.931228,-5.712978,0.439460,-30.029755,0.650241,0.002577,-0.127654,0.748922
0.050601,-0.002663,0.238623,1.391528,-1.549601,7.931228,-6.591897,0.146487,-30.322728,0.646322,0.003144,-0.127570,0.752319
0.051666,-0.002131,0.238090,1.387935,-1.544811,7.931228,-6.005951,-0.732433,-30.615702,0.654144,0.001869,-0.127515,0.745542
0.051133,-0.002663,0.238623,1.395120,-1.544811,7.936018,-6.445411,-0.878920,-30.469215,0.652241,0.002257,-0.127517,0.747206
0.051133,-0.002663,0.238090,1.392725,-1.540021,7.940808,-5.566491,0.878920,-30.176242,0.656035,0.001610,-0.127460,0.743888
0.051133,-0.002131,0.238090,1.391528,-1.541219,7.940808,-6.152438,-0.292973,-31.641108,0.650883,0.002487,-0.127441,0.748401
0.051133,-0.002131,0.238090,1.393923,-1.536428,7.944401,-6.152438,0.000000,-29.883268,0.648104,0.002987,-0.127439,0.750807
0.051666,-0.002663,0.238090,1.389133,-1.537626,7.933623,-6.591897,0.439460,-30.322728,0.650485,0.002564,-0.127481,0.748740
0.051133,-0.002131,0.239156,1.391528,-1.537626,7.937216,-6.738384,-0.292973,-30.469215,0.660100,0.000927,-0.127548,0.740269
0.051133,-0.003196,0.237558,1.392725,-1.540021,7.943203,-5.566491,-0.878920,-30.469215,0.670884,-0.000927,-0.127590,0.730503
0.051133,-0.003196,0.237558,1.392725,-1.536428,7.925241,-5.859464,-0.878920,-31.348135,0.666930,-0.000243,-0.127610,0.734112
0.051666,-0.002663,0.238090,1.392725,-1.537626,7.944401,-5.566491,-1.171893,-29.883268,0.663838,0.000254,-0.127599,0.736911
0.051666,-0.002663,0.237558,1.398713,-1.534033,7.940808,-6.445411,-1.464866,-31.055161,0.659536,0.000978,-0.127654,0.740754
0.051133,-0.003196,0.238623,1.389133,-1.544811,7.932426,-5.566491,0.292973,-30.469215,0.662170,0.000411,-0.127676,0.738397
0.051133,-0.003196,0.238090,1.390330,-1.546009,7.927636,-5.712978,-0.439460,-30.615702,0.656869,0.001358,-0.127664,0.743118
0.050601,-0.002663,0.238090,1.393923,-1.547206,7.940808,-6.298924,-0.439460,-30.908675,0.651658,0.002275,-0.127610,0.747698
0.051666,-0.002663,0.238090,1.393923,-1.538824,7.938413,-6.152438,0.000000,-31.055161,0.652856,0.002096,-0.127562,0.746661
0.051666,-0.002131,0.238090,1.391528,-1.535231,7.928833,-5.859464,0.000000,-30.762188,0.652567,0.002106,-0.127575,0.746911
0.051133,-0.002663,0.238623,1.395120,-1.537626,7.938413,-4.980545,-0.292973,-31.055161,0.648580,0.002749,-0.127608,0.750369
0.050068,-0.002663,0.237558,1.393923,-1.536428,7.944401,-6.591897,-0.146487,-29.736782,0.629585,0.005889,-0.127512,0.766374
0.050068,-0.002663,0.238090,1.395120,-1.534033,7.939611,-6.738384,-1.171893,-30.762188,0.634603,0.005008,-0.127576,0.762220
