-0.000267,-0.002496,-0.002442,0.046237,-0.078575,9.819364,10.691989,-24.858602,42.361705,0.838206,-0.001882,-0.004181,0.545334
-0.000267,-0.002496,-0.001377,0.046501,-0.078569,9.814568,10.835356,-23.866935,43.330054,0.839045,-0.001873,-0.004172,0.544043
-0.000799,-0.001431,-0.002442,0.049761,-0.079785,9.820563,11.357696,-24.094727,44.309414,0.838721,-0.001855,-0.004164,0.544542
-0.000267,-0.002496,-0.001910,0.047670,-0.076153,9.815767,10.883988,-24.249871,42.531917,0.837322,-0.001814,-0.004143,0.546691
-0.000267,-0.001963,-0.001910,0.042861,-0.071320,9.816966,11.690253,-25.043065,42.097879,0.836891,-0.001817,-0.004128,0.547351
-0.000267,-0.001963,-0.001910,0.056627,-0.071336,9.828955,10.537643,-24.638141,41.760763,0.835330,-0.001807,-0.004184,0.549730
-0.000267,-0.001431,-0.001377,0.046220,-0.074951,9.820563,10.867983,-25.474664,42.569911,0.835655,-0.001920,-0.004119,0.549236
-0.000799,-0.001431,-0.002442,0.044129,-0.076151,9.814568,11.641622,-24.660130,42.896016,0.836121,-0.001936,-0.004132,0.548526
-0.000267,-0.000365,-0.001910,0.050798,-0.072539,9.825358,10.616374,-24.488332,43.565243,0.834057,-0.001897,-0.004164,0.551659
-0.000799,-0.001431,-0.001377,0.058358,-0.080989,9.816966,11.219354,-22.649471,43.670478,0.833764,-0.001942,-0.004178,0.552102
-0.000267,-0.001431,-0.001910,0.048344,-0.076165,9.825358,10.494655,-25.875599,42.204158,0.829829,-0.001969,-0.004080,0.557999
-0.000267,-0.002496,-0.001910,0.032452,-0.081005,9.828955,10.435045,-24.280535,43.369702,0.830220,-0.002013,-0.004059,0.557417
-0.000267,-0.001963,-0.001377,0.054388,-0.073748,9.825358,10.189388,-26.943254,43.668214,0.829291,-0.001907,-0.004139,0.558799
0.000266,-0.001963,-0.001377,0.044606,-0.081002,9.826557,10.386414,-23.897600,44.167839,0.831250,-0.002027,-0.004064,0.555880
-0.000267,-0.001963,-0.002442,0.043254,-0.072547,9.831352,9.569787,-25.949592,44.285128,0.830254,-0.002025,-0.004057,0.557366
-0.000799,-0.001963,-0.001910,0.031398,-0.079793,9.826557,10.797703,-24.696129,43.760784,0.832988,-0.002097,-0.004065,0.553272
-0.001332,-0.001431,-0.001910,0.055854,-0.078575,9.819364,9.885723,-24.065408,42.795743,0.832248,-0.001986,-0.004163,0.554385
-0.000799,-0.000365,-0.001910,0.037178,-0.082215,9.830153,10.051356,-27.526657,42.687201,0.832893,-0.002048,-0.004065,0.553416
-0.001332,-0.000898,-0.002442,0.040949,-0.074961,9.828955,10.489011,-24.255205,42.558900,0.836446,-0.001960,-0.004128,0.548031
-0.000267,0.000167,-0.001377,0.038825,-0.073747,9.824159,11.871582,-25.250862,42.293420,0.836780,-0.001908,-0.004189,0.547520
-0.000799,0.000167,-0.002442,0.063331,-0.073736,9.815767,10.814017,-25.499993,43.380713,0.835054,-0.001824,-0.004331,0.550148
-0.000267,-0.000898,-0.001910,0.059180,-0.074957,9.825358,11.257624,-25.877594,42.555593,0.835571,-0.001922,-0.004264,0.549363
-0.000267,-0.001431,-0.001377,0.046154,-0.079785,9.820563,10.797703,-24.696129,43.760784,0.835538,-0.002025,-0.004201,0.549413
-0.000799,-0.000898,-0.002442,0.037640,-0.077371,9.822960,10.765385,-25.117058,44.178850,0.835393,-0.002014,-0.004214,0.549633
-0.001332,-0.001431,-0.001910,0.047832,-0.074969,9.834949,10.665006,-24.871267,42.767106,0.835731,-0.001935,-0.004316,0.549118
-0.000799,-0.000898,-0.001377,0.053450,-0.078575,9.819364,11.609304,-25.081059,43.314082,0.836141,-0.001935,-0.004336,0.548494
-0.000799,-0.001963,-0.001910,0.052165,-0.079785,9.820563,9.591126,-24.316534,44.234470,0.834673,-0.001936,-0.004323,0.550725
-0.000267,-0.001431,-0.001910,0.049976,-0.083405,9.815767,9.585792,-24.724799,44.247134,0.836891,-0.001967,-0.004277,0.547350
-0.000799,-0.000898,-0.001910,0.050798,-0.077373,9.824159,10.013086,-24.298534,43.802086,0.839983,-0.001966,-0.004248,0.542592
-0.001332,-0.000898,-0.001910,0.050649,-0.078584,9.826557,11.246646,-24.665465,42.922999,0.842294,-0.001989,-0.004237,0.538997
-0.000267,-0.000898,-0.001377,0.041921,-0.077383,9.832551,12.745602,-24.682119,44.031270,0.842586,-0.001974,-0.004225,0.538542
